6922,10,288,10.0007408429141,288.002381854338
6924,10,288,9.99963009787041,288.002230208785
6926,10,288,9.9984948874972,288.002083946971
6928,10,288,9.99734862370894,288.001944120234
6930,10,288,9.99620267409438,288.001811688987
6932,10,288,9.99506892402133,288.001687511637
6934,10,288,9.99395893259322,288.001572344359
6936,10,288,9.99288043911275,288.001466833621
6938,10,288,9.99184584941696,288.001371567022
6940,10,288,9.99086464102436,288.001286975491
6942,10,288,9.98994344360068,288.001213351141
6944,10,288,9.98909186251092,288.001150920787
6946,10,288,9.9883152465618,288.001099779267
6948,10,288,9.98762115404622,288.001059933302
6950,10,288,9.98701335881168,288.001031267785
6952,10,288,9.9864957903178,288.001013562504
6954,10,288,9.98607051739947,288.001006475554
6956,10,288,9.98574129398844,288.001009638582
6958,10,288,9.98550853875207,288.001022541621
6960,10,288,9.98537215788468,288.001044583926
6962,10,288,9.98533219674044,288.001075166959
6964,10,288,9.98538633304958,288.001113580089
6966,10,288,9.98553165759762,288.001159043163
6968,10,288,9.98576511683677,288.00121076335
6970,10,288,9.98608219753379,288.001267908121
6972,10,288,9.98647940529236,288.001329594257
6974,10,288,9.98694959516712,288.001394966888
6976,10,288,9.98748726002538,288.001463119853
6978,10,288,9.98808570841436,288.001533154032
6980,10,288,9.98873761139407,288.001604181382
6982,10,288,9.98943650478691,288.001675331422
6984,10,288,9.99017381500715,288.001745754774
6986,10,288,9.99094313440906,288.001814626723
6988,10,288,9.99173648400438,288.001881173448
6990,10,288,9.99254518112127,288.001944660479
6992,10,288,9.99336166202755,288.002004401335
6994,10,288,9.9941783551688,288.002059770723
6996,10,288,9.99498756267974,288.002110203006
6998,10,288,9.99578322059847,288.002155208973
7000,10,288,9.99655707275872,288.002194342253
7002,10,288,9.99730221875421,288.00222722716
7004,10,288,9.9980140599115,288.00225358276
7006,10,288,9.99868695203253,288.002273185002
7008,10,288,9.99931656106958,288.002285891728
7010,10,288,9.99989784559494,288.002291617609
7012,10,288,10.0004259951037,288.002290348856
7014,10,288,10.0008976014193,288.002282138987
7016,10,288,10.0013105633142,288.002267135176
7018,10,288,10.0016645360386,288.002245546559
7020,10,288,10.001956741706,288.002217611516
7022,10,288,10.0021852976299,288.002183608688
7024,10,288,10.0023503781133,288.00214387172
7026,10,288,10.0024534399861,288.002098826997
7028,10,288,10.0024958798645,288.002048928331
7030,10,288,10.0024784391899,288.001994631926
7032,10,288,10.002403220731,288.00193644663
7034,10,288,10.0022734013896,288.001874925749
7036,10,288,10.0020917134146,288.001810614021
7038,10,288,10.0018613835118,288.001744074312
7040,10,288,10.0015866425197,288.001675870715
7042,10,288,10.0012713597528,288.001606588038
7044,10,288,10.0009199105401,288.001536791494
7046,10,288,10.0005372055997,288.001467041606
7048,10,288,10.0001283048034,288.001397885952
7050,10,288,9.99969744795658,288.001329846179
7052,10,288,9.99924995571541,288.00126342191
7054,10,288,9.99879078168317,288.00119908832
7056,10,288,9.99832580339313,288.001137291738
7058,10,288,9.99785734192363,288.001078432501
7060,10,288,9.99739399262501,288.001022909261
7062,10,288,9.99693758584982,288.000971028181
7064,10,288,9.99649316845904,288.000923070437
7066,10,288,9.99606559338827,288.000879297429
7068,10,288,9.9956583334091,288.000839903584
7070,10,288,9.99527509480123,288.000805036038
7072,10,288,9.99491946987814,288.000774799017
7074,10,288,9.99459432964767,288.000749247713
7076,10,288,9.99430021045134,288.000728368278
7078,10,288,9.99404241916517,288.000712173195
7080,10,288,9.99382185365562,288.000700586006
7082,10,288,9.99363917979201,288.000693473886
7084,10,288,9.99349536481577,288.000690678191
7086,10,288,9.99339122291269,288.000692011326
7088,10,288,9.99332654993003,288.000697229417
7090,10,288,9.9933020356109,288.000706105695
7092,10,288,9.99331674452964,288.000718353925
7094,10,288,9.99336959616346,288.000733667603
7096,10,288,9.99345927217792,288.000751707165
7098,10,288,9.99358406093717,288.000772144331
7100,10,288,9.99374250650061,288.000794610966
7102,10,288,9.99393174908812,288.000818758403
7104,10,288,9.99415018400151,288.000844206517
7106,10,288,9.99439421278106,288.000870588156
7108,10,288,9.99466186463002,288.000897534031
7110,10,288,9.99494986679099,288.000924680356
7112,10,288,9.99525439893165,288.000951670656
7114,10,288,9.99557423777969,288.000978163942
7116,10,288,9.99590435171405,288.001003830843
7118,10,288,9.99624177824307,288.001028359524
7120,10,288,9.99658381722463,288.001051461483
7122,10,288,9.99692664468438,288.001072866613
7124,10,288,9.99726762272473,288.001092329756
7126,10,288,9.99760311187293,288.001109632407
7128,10,288,9.99793253308673,288.001124596889
7130,10,288,9.99825106570239,288.001137059895
7132,10,288,9.99855612153902,288.001146875837
7134,10,288,9.99884568844317,288.001153943126
7136,10,288,9.99911756110038,288.00115819215
7138,10,288,9.99936956193602,288.001159578658
7140,10,288,9.99960042897561,288.001158088095
7142,10,288,9.99980854594446,288.001153734783
7144,10,288,9.99999383677653,288.001146573635
7146,10,288,10.0001538090634,288.001136659357
7148,10,288,10.0002881232089,288.001124085943
7150,10,288,10.00039623208,288.0011089679
7152,10,288,10.0004789390575,288.001091459094
7154,10,288,10.0005354797994,288.001071712112
7156,10,288,10.0005662397609,288.001049895853
7158,10,288,10.000572025206,288.001026210292
7160,10,288,10.000553971817,288.001000868593
7162,10,288,10.0005125284078,288.00097407705
7164,10,288,10.000449051845,288.000946063352
7166,10,288,10.0003649932122,288.000917060689
7168,10,288,10.000261881468,288.00088730508
7170,10,288,10.0001414226574,288.000857034284
7172,10,288,10.0000052093153,288.000826484701
7174,10,288,9.99985521683396,288.000795888318
7176,10,288,9.99969372801985,288.000765474474
7178,10,288,9.99952250643707,288.000735464774
7180,10,288,9.99934362622537,288.000706070653
7182,10,288,9.99915898112187,288.000677491395
7184,10,288,9.99897081011204,288.000649915858
7186,10,288,9.99878121770917,288.000623516673
7188,10,288,9.99859228471564,288.000598453222
7190,10,288,9.99840595248543,288.000574869011
7192,10,288,9.9982238768697,288.00055288521
7194,10,288,9.99804802082082,288.000532609208
7196,10,288,9.99788001715319,288.000514128624
7198,10,288,9.99772147754589,288.000497512679
7200,10,288,9.99757362587576,288.000482810377
7202,10,288,9.99743789875419,288.0004700534
7204,10,288,9.99731537635552,288.000459253369
7206,10,288,9.99720713248564,288.00045040398
7208,10,288,9.99711366656004,288.000443477141
7210,10,288,9.99703573242221,288.000438428691
7212,10,288,9.99697380882532,288.000435201565
7214,10,288,9.99692825094803,288.000433724026
7216,10,288,9.99689927527646,288.000433913271
7218,10,288,9.99688665386259,288.000435663567
7220,10,288,9.9968902464966,288.000438863882
7222,10,288,9.9969097534796,288.000443391226
7224,10,288,9.99694466800918,288.000449112337
7226,10,288,9.99699436374141,288.000455888897
7228,10,288,9.99705806441273,288.000463576495
7230,10,288,9.99713505858597,288.000472020489
7232,10,288,9.9972242068053,288.000481073155
7234,10,288,9.99732450756863,288.000490580021
7236,10,288,9.99743481927055,288.000500387502
7238,10,288,9.99755377030647,288.000510344061
7240,10,288,9.9976806691505,288.000520302513
7242,10,288,9.99781360854547,288.000530117612
7244,10,288,9.99795153563582,288.000539650723
7246,10,288,9.9980930742874,288.000548771557
7248,10,288,9.99823682099839,288.000557355914
7250,10,288,9.99838143380504,288.000565288432
7252,10,288,9.99852584429937,288.000572466633
7254,10,288,9.99866859141025,288.000578795329
7256,10,288,9.99880847815831,288.000584189908
7258,10,288,9.99894414231238,288.000588578628
7260,10,288,9.99907525878228,288.000591908281
7262,10,288,9.99920008907776,288.000594128026
7264,10,288,9.99931771795394,288.000595198918
7266,10,288,9.99942777907239,288.000595104961
7268,10,288,9.99952932398475,288.000593836547
7270,10,288,9.99962129252663,288.000591388692
7272,10,288,9.9997040731493,288.000587780892
7274,10,288,9.99977637015331,288.000583031615
7276,10,288,9.99983831991278,288.000577179068
7278,10,288,9.99988954522996,288.000570269642
7280,10,288,9.99993016712909,288.000562358778
7282,10,288,9.99995994328088,288.000553504171
7284,10,288,9.99997894155615,288.00054377793
7286,10,288,9.99998755765466,288.000533256763
7288,10,288,9.99998595873006,288.00052202489
7290,10,288,9.99997460687149,288.000510169363
7292,10,288,9.99995397049969,288.000497784528
7294,10,288,9.99992454396897,288.000484962473
7296,10,288,9.9998869658852,288.000471800292
7298,10,288,9.99984192894908,288.000458397106
7300,10,288,9.99979008895173,288.000444851515
7302,10,288,9.99973232085119,288.000431259618
7304,10,288,9.99966935156436,288.000417716578
7306,10,288,9.99960201778981,288.000404314868
7308,10,288,9.99953126206105,288.000391144542
7310,10,288,9.99945779100898,288.000378289365
7312,10,288,9.99938253207353,288.00036582872
7314,10,288,9.99930642968286,288.000353838576
7316,10,288,9.99923020184161,288.00034238634
7318,10,288,9.99915473365166,288.000331533199
7320,10,288,9.99908056014192,288.000321330293
7322,10,288,9.99900880658043,288.000311828441
7324,10,288,9.998939988205,288.000303065866
7326,10,288,9.99887485749559,288.000295074995
7328,10,288,9.99881403693945,288.000287879928
7330,10,288,9.99875789548804,288.000281492499
7332,10,288,9.99870698266818,288.000275921546
7334,10,288,9.99866180192339,288.000271167618
7336,10,288,9.99862269159416,288.000267223481
7338,10,288,9.99858992376596,288.000264073577
7340,10,288,9.99856369401653,288.000261695379
7342,10,288,9.99854414862205,288.000260058717
7344,10,288,9.99853143718866,288.000259132431
7346,10,288,9.99852552517677,288.000258875822
7348,10,288,9.99852629466693,288.000259240821
7350,10,288,9.99853372126495,288.00026018136
7352,10,288,9.99854760663266,288.000261644003
7354,10,288,9.99856769780092,288.000263570731
7356,10,288,9.9985936627225,288.000265903073
7358,10,288,9.99862527862058,288.000268578828
7360,10,288,9.99866203113191,288.000271535747
7362,10,288,9.99870357534513,288.000274710145
7364,10,288,9.9987494056524,288.000278038534
7366,10,288,9.99879908488413,288.000281457698
7368,10,288,9.99885197248619,288.000284905896
7370,10,288,9.99890781247422,288.000288323207
7372,10,288,9.99896578889314,288.000291651105
7374,10,288,9.99902544278655,288.000294834132
7376,10,288,9.99908615052556,288.000297819699
7378,10,288,9.9991474926415,288.000300560129
7380,10,288,9.99920891075226,288.000303010837
7382,10,288,9.99926976554298,288.000305128851
7384,10,288,9.99932953182361,288.000306877775
7386,10,288,9.9993878454888,288.000308227259
7388,10,288,9.99944414372862,288.000309150533
7390,10,288,9.99949836472325,288.000309628234
7392,10,288,9.99954959190848,288.000309641547
7394,10,288,9.99959786770734,288.000309181028
7396,10,288,9.99964252872348,288.000308238407
7398,10,288,9.99968348499726,288.000306813147
7400,10,288,9.99972049482386,288.000304908961
7402,10,288,9.99975336158417,288.000302534292
7404,10,288,9.99978193731545,288.000299702183
7406,10,288,9.99980608877195,288.000296429907
7408,10,288,9.99982593378246,288.000292740567
7410,10,288,9.9998411960662,288.000288656057
7412,10,288,9.99985198714404,288.000284205163
7414,10,288,9.99985841975848,288.000279419795
7416,10,288,9.99986059841018,288.000274334424
7418,10,288,9.99985862972875,288.00026898304
7420,10,288,9.99985270893984,288.000263403011
7422,10,288,9.99984305861364,288.000257633387
7424,10,288,9.99982993537998,288.000251714482
7426,10,288,9.99981360733619,288.000245686608
7428,10,288,9.9997943596494,288.000239590343
7430,10,288,9.99977249779243,288.000233465675
7432,10,288,9.9997483625603,288.000227352282
7434,10,288,9.99972229624473,288.0002212889
7436,10,288,9.99969466512414,288.00021531296
7438,10,288,9.99966577685149,288.000209459715
7440,10,288,9.99963600014297,288.000203762917
7442,10,288,9.99960573159473,288.000198254218
7444,10,288,9.99957527643772,288.000192962197
7446,10,288,9.99954497600947,288.000187912415
7448,10,288,9.99951520230735,288.000183129694
7450,10,288,9.99948626233652,288.000178634595
7452,10,288,9.99945841577323,288.000174443635
7454,10,288,9.99943197801684,288.000170571162
7456,10,288,9.99940723498037,288.000167028148
7458,10,288,9.99938430579249,288.000163820604
7460,10,288,9.99936352805742,288.00016095364
7462,10,288,9.99934500712487,288.000158428236
7464,10,288,9.99932889894529,288.000156241696
7466,10,288,9.99931540451735,288.00015439093
7468,10,288,9.99930459820183,288.00015286793
7470,10,288,9.99929654609559,288.000151662159
7472,10,288,9.99929125607099,288.000150758824
7474,10,288,9.99928875546948,288.000150142522
7476,10,288,9.99928903489871,288.000149794616
7478,10,288,9.99929207211125,288.000149696467
7480,10,288,9.99929779461218,288.000149825974
7482,10,288,9.99930610071686,288.000150159982
7484,10,288,9.99931691508436,288.000150673774
7486,10,288,9.99933007290417,288.000151343235
7488,10,288,9.99934542543804,288.000152142409
7490,10,288,9.99936277552001,288.00015304523
7492,10,288,9.99938202921504,288.000154024652
7494,10,288,9.99940290057424,288.000155054945
7496,10,288,9.99942520417522,288.000156110054
7498,10,288,9.9994486939085,288.000157164649
7500,10,288,9.99947325786263,288.000158194618
7502,10,288,9.99949854790111,288.000159176479
7504,10,288,9.99952434930771,288.000160087844
7506,10,288,9.99955048104079,288.000160908157
7508,10,288,9.99957672657149,288.000161618651
7510,10,288,9.99960284736443,288.000162201491
7512,10,288,9.99962859761024,288.000162640222
7514,10,288,9.99965379274147,288.000162921138
7516,10,288,9.99967821964287,288.00016303298
7518,10,288,9.99970181553442,288.000162967088
7520,10,288,9.99972423769543,288.000162714004
7522,10,288,9.99974538173171,288.000162268483
7524,10,288,9.99976516884385,288.00016162781
7526,10,288,9.99978342991835,288.000160790639
7528,10,288,9.99980016013524,288.000159758603
7530,10,288,9.99981516419325,288.000158533936
7532,10,288,9.99982834093458,288.000157120273
7534,10,288,9.99983979384905,288.000155525233
7536,10,288,9.99984936121308,288.000153755938
7538,10,288,9.99985706511086,288.000151822248
7540,10,288,9.99986291428598,288.000149735341
7542,10,288,9.99986693430736,288.000147507661
7544,10,288,9.99986915628898,288.000145152538
7546,10,288,9.99986963532496,288.000142684364
7548,10,288,9.99986846236038,288.000140118803
7550,10,288,9.99986571149134,288.000137471558
7552,10,288,9.99986147172376,288.000134758942
7554,10,288,9.99985585686977,288.000131997681
7556,10,288,9.99984898336749,288.000129204577
7558,10,288,9.99984097612599,288.000126396259
7560,10,288,9.99983196706739,288.000123589177
7562,10,288,9.99982209651932,288.000120799457
7564,10,288,9.99981151757919,288.000118042887
7566,10,288,9.99980036842749,288.000115334461
7568,10,288,9.99978878865255,288.000112688297
7570,10,288,9.9997769277233,288.000110117765
7572,10,288,9.99976494200411,288.000107635283
7574,10,288,9.99975297405871,288.00010525228
7576,10,288,9.99974116940501,288.000102978947
7578,10,288,9.99972963134661,288.000100823609
7580,10,288,9.99971850716275,288.000098794272
7582,10,288,9.99970792440632,288.000096897214
7584,10,288,9.99969795547418,288.000095136579
7586,10,288,9.99968876145164,288.000093517211
7588,10,288,9.99968039042471,288.000092040667
7590,10,288,9.99967293124797,288.000090707684
7592,10,288,9.99966645143758,288.000089517906
7594,10,288,9.99966101242467,288.000088469603
7596,10,288,9.99965666907485,288.000087560429
7598,10,288,9.99965345025447,288.000086786398
7600,10,288,9.99965137749126,288.000086142376
7602,10,288,9.9996504488206,288.000085621472
7604,10,288,9.99965067113902,288.000085216824
7606,10,288,9.9996520358161,288.000084920594
7608,10,288,9.99965451810311,288.00008472415
7610,10,288,9.99965808478117,288.000084617915
7612,10,288,9.99966269115447,288.000084592078
7614,10,288,9.99966828871004,288.000084636308
7616,10,288,9.99967481627431,288.000084740063
7618,10,288,9.99968220279476,288.000084892509
7620,10,288,9.99969037071173,288.000085082763
7622,10,288,9.99969925164919,288.000085299898
7624,10,288,9.99970874456153,288.000085533156
7626,10,288,9.99971877180388,288.000085771822
7628,10,288,9.99972924229286,288.000086005617
7630,10,288,9.99974006194736,288.000086224653
7632,10,288,9.99975113716255,288.000086419582
7634,10,288,9.99976238938416,288.000086581536
7636,10,288,9.9997736990976,288.000086702279
7638,10,288,9.99978498586171,288.000086774613
7640,10,288,9.9997961592274,288.000086791865
7642,10,288,9.99980711246218,288.000086747689
7644,10,288,9.999817774858,288.000086636843
7646,10,288,9.99982810982647,288.000086455295
7648,10,288,9.99983800313248,288.000086199552
7650,10,288,9.99984740358309,288.000085867132
7652,10,288,9.99985623031023,288.000085455779
7654,10,288,9.99986443102671,288.000084964634
7656,10,288,9.99987195949814,288.00008439391
7658,10,288,9.99987884745735,288.000083744809
7660,10,288,9.99988500589427,288.000083018634
7662,10,288,9.99989039215774,288.000082217651
7664,10,288,9.99989501689601,288.000081344952
7666,10,288,9.99989887992598,288.000080404418
7668,10,288,9.99990196267578,288.000079400503
7670,10,288,9.99990429194264,288.000078338122
7672,10,288,9.99990587427163,288.000077222641
7674,10,288,9.99990670798326,288.000076059496
7676,10,288,9.99990684491098,288.000074855125
7678,10,288,9.99990631077623,288.000073615896
7680,10,288,9.99990514301356,288.000072348557
7682,10,288,9.99990338397913,288.000071059966
7684,10,288,9.99990108475436,288.000069757063
7686,10,288,9.99989829380684,288.000068446748
7688,10,288,9.99989506457791,288.000067135817
7690,10,288,9.99989145447898,288.000065831017
7692,10,288,9.99988752390573,288.000064538924
7694,10,288,9.99988333023583,288.000063265809
7696,10,288,9.99987894199813,288.000062017734
7698,10,288,9.99987440284059,288.000060800171
7700,10,288,9.99986978991313,288.000059618543
7702,10,288,9.99986516217876,288.000058477719
7704,10,288,9.99986056340668,288.000057381846
7706,10,288,9.99985606425219,288.00005633494
7708,10,288,9.99985171521877,288.000055340347
7710,10,288,9.99984756553516,288.000054400897
7712,10,288,9.99984366209776,288.00005351885
7714,10,288,9.99984005123167,288.000052695959
7716,10,288,9.99983676523055,288.000051933118
7718,10,288,9.99983383886149,288.000051230899
7720,10,288,9.99983130641812,288.000050589266
7722,10,288,9.99982919272412,288.000050007722
7724,10,288,9.99982751965581,288.000049485178
7726,10,288,9.99982630665244,288.000049020398
7728,10,288,9.99982556306702,288.00004861144
7730,10,288,9.99982529037106,288.000048255638
7732,10,288,9.99982549142942,288.000047950127
7734,10,288,9.99982616367669,288.000047691943
7736,10,288,9.99982730312013,288.000047477288
7738,10,288,9.99982889161902,288.000047302669
7740,10,288,9.99983091539553,288.00004716405
7742,10,288,9.99983335460064,288.000047057117
7744,10,288,9.99983618494645,288.000046977521
7746,10,288,9.99983937677905,288.000046920867
7748,10,288,9.99984290420991,288.000046882525
7750,10,288,9.99984673398734,288.000046858049
7752,10,288,9.99985084201347,288.000046842912
7754,10,288,9.99985517402149,288.000046832745
7756,10,288,9.99985969602216,288.000046823211
7758,10,288,9.99986437099909,288.000046810079
7760,10,288,9.99986918221504,288.000046789432
7762,10,288,9.99987406191576,288.000046757521
7764,10,288,9.99987897429736,288.000046710818
7766,10,288,9.99988389290638,288.000046646151
7768,10,288,9.9998887764491,288.000046560657
7770,10,288,9.99989358618308,288.000046451687
7772,10,288,9.99989829090526,288.000046316959
7774,10,288,9.99990285539627,288.000046154487
7776,10,288,9.99990722939469,288.000045962541
7778,10,288,9.99991144136766,288.000045740111
7780,10,288,9.9999154087767,288.000045486111
7782,10,288,9.99991912638382,288.000045200173
7784,10,288,9.99992258816258,288.000044882301
7786,10,288,9.99992575676816,288.000044532538
7788,10,288,9.99992863035089,288.000044151426
7790,10,288,9.99993119806965,288.000043739922
7792,10,288,9.99993344633975,288.000043299013
7794,10,288,9.99993536995544,288.00004283013
7796,10,288,9.99993698226382,288.000042335142
7798,10,288,9.99993826761096,288.00004181588
7800,10,288,9.99993923699247,288.000041274544
7802,10,288,9.99993989749862,288.000040713508
7804,10,288,9.9999402639657,288.000040135253
7806,10,288,9.99994034268803,288.000039542347
7808,10,288,9.9999401557177,288.000038937607
7810,10,288,9.99993971222182,288.000038323787
7812,10,288,9.99993903546704,288.000037703761
7814,10,288,9.99993814505393,288.000037080386
7816,10,288,9.99993706274148,288.0000364565
7818,10,288,9.99993581260924,288.000035834912
7820,10,288,9.99993441811517,288.00003521837
7822,10,288,9.99993290487078,288.000034609529
7824,10,288,9.99993129742893,288.000034010903
7826,10,288,9.99992962092864,288.000033424867
7828,10,288,9.9999278995337,288.000032853641
7830,10,288,9.99992615908184,288.000032299258
7832,10,288,9.99992442589735,288.00003176366
7834,10,288,9.99992272155669,288.000031248485
7836,10,288,9.99992106738051,288.000030755118
7838,10,288,9.9999194863808,288.000030284856
7840,10,288,9.99991800047655,288.000029838726
7842,10,288,9.99991662552196,288.000029417486
7844,10,288,9.99991538014154,288.00002902173
7846,10,288,9.99991427974078,288.000028651796
7848,10,288,9.99991333415153,288.000028307606
7850,10,288,9.99991255759841,288.000027989155
7852,10,288,9.9999119599666,288.000027696104
7854,10,288,9.9999115461294,288.000027427728
7856,10,288,9.9999113229988,288.000027183382
7858,10,288,9.9999112943899,288.000026962051
7860,10,288,9.99991145965441,288.000026762702
7862,10,288,9.99991182137819,288.000026583978
7864,10,288,9.99991237339361,288.000026424478
7866,10,288,9.99991311671778,288.000026282695
7868,10,288,9.99991403838021,288.000026157055
7870,10,288,9.99991513126531,288.000026045779
7872,10,288,9.99991639456766,288.000025947056
7874,10,288,9.99991780857459,288.000025859073
7876,10,288,9.9999193678446,288.00002577995
7878,10,288,9.99992104941447,288.000025707828
7880,10,288,9.99992285459143,288.000025640785
7882,10,288,9.99992475535436,288.000025577001
7884,10,288,9.99992674098604,288.000025514659
7886,10,288,9.99992879471387,288.000025452014
7888,10,288,9.99993090369958,288.000025387396
7890,10,288,9.99993304863119,288.000025319205
7892,10,288,9.99993521393077,288.000025245931
7894,10,288,9.99993738381818,288.000025166192
7896,10,288,9.99993954178404,288.000025078731
7898,10,288,9.99994167625323,288.000024982435
7900,10,288,9.99994376900452,288.00002487629
7902,10,288,9.99994580644369,288.00002475942
7904,10,288,9.99994777814692,288.000024631138
7906,10,288,9.99994967056671,288.000024490889
7908,10,288,9.99995146983582,288.000024338246
7910,10,288,9.99995317108335,288.000024172989
7912,10,288,9.99995476500811,288.00002399502
7914,10,288,9.99995624036887,288.000023804269
7916,10,288,9.99995759145992,288.0000236009
7918,10,288,9.99995881730592,288.000023385267
7920,10,288,9.999959909952,288.000023157788
7922,10,288,9.99996087219341,288.000022919043
7924,10,288,9.99996170048166,288.000022669703
7926,10,288,9.9999623927817,288.000022410481
7928,10,288,9.99996295301725,288.00002214223
7930,10,288,9.99996338523283,288.000021865915
7932,10,288,9.99996369014434,288.000021582558
7934,10,288,9.99996387659627,288.000021293223
7936,10,288,9.99996394722996,288.000020999015
7938,10,288,9.99996390943073,288.000020701062
7940,10,288,9.99996376992561,288.000020400508
7942,10,288,9.9999635369353,288.000020098545
7944,10,288,9.99996322231539,288.000019796356
7946,10,288,9.99996283262482,288.000019495112
7948,10,288,9.99996237877895,288.000019195942
7950,10,288,9.99996187117063,288.000018899949
7952,10,288,9.99996131962217,288.000018608184
7954,10,288,9.99996073483004,288.000018321669
7956,10,288,9.99996012735284,288.000018041349
7958,10,288,9.99995950723979,288.00001776809
7960,10,288,9.99995888489195,288.0000175027
7962,10,288,9.9999582701949,288.000017245905
7964,10,288,9.99995767295053,288.000016998342
7966,10,288,9.99995710106447,288.000016760514
7968,10,288,9.99995656419856,288.000016532895
7970,10,288,9.99995606975943,288.000016315832
7972,10,288,9.99995562537305,288.000016109598
7974,10,288,9.9999552377547,288.000015914382
7976,10,288,9.99995491205374,288.000015730209
7978,10,288,9.9999546529869,288.000015557012
7980,10,288,9.99995446558074,288.000015394723
7982,10,288,9.99995435313218,288.000015243131
7984,10,288,9.99995431765302,288.000015101949
7986,10,288,9.99995436174805,288.00001497078
7988,10,288,9.99995448520008,288.000014849244
7990,10,288,9.99995468844867,288.000014736795
7992,10,288,9.99995497073468,288.000014632865
7994,10,288,9.9999553309641,288.000014536808
7996,10,288,9.99995576689895,288.000014447981
7998,10,288,9.99995627489056,288.000014365691
8000,10,288,9.99995685122036,288.000014289218
8002,10,288,9.99995749355065,288.000014217786
8004,10,288,9.99968115078639,287.992759638768
8006,10,288,9.99828724863283,287.979931968897
8008,10,288,10.0129208809229,287.962577472439
8010,10,288,10.0376608858606,287.941331674488
8012,10,288,10.0636875833679,287.916700924116
8014,10,288,10.0835567530236,287.889166324368
8016,10,288,10.0910548498418,287.85924666472
8018,10,288,10.0814511627865,287.827476919877
8020,10,288,10.0512478606188,287.794393971021
8022,10,288,9.99813951380372,287.760536588616
8024,10,288,9.92069190694968,287.726415293729
8026,10,288,9.8183739338395,287.692534730178
8028,10,288,9.69172419725305,287.659369985675
8030,10,288,9.54164485272679,287.627365532269
8032,10,288,9.36970536717496,287.596929053349
8034,10,288,9.17823349194379,287.568450147172
8036,10,288,8.96949607996737,287.542271174272
8038,10,288,8.74585231065259,287.518696710052
8040,10,288,8.51075175540603,287.498001632001
8042,10,288,8.26740348173547,287.480422623118
8044,10,288,8.01847313417932,287.466127523229
8046,10,288,7.76812580184566,287.455279668668
8048,10,288,7.52076537839292,287.447992780237
8050,10,288,7.28033866026612,287.444321153764
8052,10,288,7.05112907635919,287.444281090421
8054,10,288,6.83710834743221,287.447829089769
8056,10,288,6.6438381877403,287.454898579296
8058,10,288,6.47596691813237,287.465364144284
8060,10,288,6.33699115136994,287.479044466176
8062,10,288,6.23174171162526,287.495730582385
8064,10,288,6.16273971861148,287.515160761768
8066,10,288,6.13279466349962,287.537047139817
8068,10,288,6.14269789516931,287.561054798553
8070,10,288,6.19241655267001,287.586824494809
8072,10,288,6.28112642556437,287.613992182504
8074,10,288,6.40677646247843,287.642173054297
8076,10,288,6.56633785912112,287.670973917281
8078,10,288,6.75624713310992,287.700006516432
8080,10,288,6.97236681892224,287.728897024259
8082,10,288,7.21079876687764,287.757292599767
8084,10,288,7.46662063614605,287.784863736136
8086,10,288,7.73571260374337,287.811315111556
8088,10,288,8.0135068776172,287.836388691777
8090,10,288,8.29674029552996,287.859872631171
8092,10,288,8.58147603382969,287.881590642713
8094,10,288,8.8633697398202,287.901407726884
8096,10,288,9.14012623803865,287.919239000462
8098,10,288,9.40750212950655,287.935024246836
8100,10,288,9.66276496168314,287.948748315607
8102,10,288,9.90424658698453,287.960422618715
8104,10,288,10.1289123162102,287.970061269303
8106,10,288,10.3347585861881,287.97771090859
8108,10,288,10.5208744905028,287.983437719461
8110,10,288,10.6861022440623,287.987301785042
8112,10,288,10.82962548758,287.989379550079
8114,10,288,10.950935319449,287.989747440302
8116,10,288,11.0498807126457,287.988482373619
8118,10,288,11.1270198812484,287.985668711661
8120,10,288,11.1830910394297,287.981389159745
8122,10,288,11.2185897708002,287.975727051744
8124,10,288,11.2347528363359,287.968777022642
8126,10,288,11.2325973426271,287.960637348372
8128,10,288,11.2132330132755,287.951403881036
8130,10,288,11.1779306666972,287.941182520376
8132,10,288,11.1278631987896,287.930087873785
8134,10,288,11.0644319694177,287.918238646373
8136,10,288,10.988771618474,287.905760458402
8138,10,288,10.9018115534573,287.892787386857
8140,10,288,10.8050348037744,287.879454460941
8142,10,288,10.699504770427,287.865904292245
8144,10,288,10.586410709671,287.852282345028
8146,10,288,10.4664797495594,287.838734665971
8148,10,288,10.34094231674,287.825408998595
8150,10,288,10.2110600833408,287.81245269291
8152,10,288,10.0775458847942,287.800010958427
8154,10,288,9.94153973690163,287.788225108983
8156,10,288,9.80418234662471,287.777232700408
8158,10,288,9.66686589994902,287.767165171124
8160,10,288,9.52984216168295,287.758142954204
8162,10,288,9.39519536269898,287.75028522165
8164,10,288,9.26339651460955,287.743693048323
8166,10,288,9.1358149901971,287.738469659821
8168,10,288,9.01320743428175,287.734700445774
8170,10,288,8.89751538911599,287.732473737752
8172,10,288,8.78930980868608,287.731861740877
8174,10,288,8.69001307198425,287.732936874302
8176,10,288,8.60072707096271,287.735768879315
8178,10,288,8.52200188527542,287.740420711436
8180,10,288,8.45497797245304,287.746972311039
8182,10,288,8.40057843476211,287.755509591844
8184,10,288,8.35960920010217,287.766133019873
8186,10,288,8.33247379252532,287.778962721516
8188,10,288,8.31970974909456,287.794141932256
8190,10,288,8.3217009702492,287.811838785398
8192,10,288,8.33859173469358,287.832244882953
8194,10,288,8.3705143743972,287.855568070868
