8284,0.477499336512618,1472.42160984537,1278.16644819733
8286,0.478354891711886,1468.84402129562,1277.79655110063
8288,0.479094243816705,1464.02422793063,1277.29821890072
8290,0.479715866080874,1458.01726634736,1276.67714198853
8292,0.480218647572393,1450.88805959234,1275.94003294322
8294,0.480601813897886,1442.71111412895,1275.09459520083
8296,0.480865407930095,1433.56979706555,1274.14944832475
8298,0.481009634524187,1423.55671025923,1273.11416668544
8300,0.48103566732497,1412.77105659004,1271.99900715195
8302,0.48094551152646,1401.31640584938,1270.81467810078
8304,0.48074102765294,1389.30364253694,1269.57264419702
8306,0.480424563959588,1376.8478315818,1268.28480233226
8308,0.479999383791712,1364.0656078817,1266.96321172166
8310,0.479469831350162,1351.07544232054,1265.62012140823
8312,0.478840249577043,1337.99866447791,1264.26807600367
8314,0.478116130031059,1324.95343154549,1262.91929211747
8316,0.477303882750226,1312.05662667597,1261.58585463256
8318,0.476410254532678,1299.4246996391,1260.27980362317
8320,0.475443484140897,1287.1696107363,1259.01271498461
8322,0.474411896522334,1275.39958431943,1257.79577834166
8324,0.473325394511882,1264.21862649453,1256.63974718264
8326,0.472193738510667,1253.72379327276,1255.55465640571
8328,0.471028462392942,1243.99775538643,1254.54905357396
8330,0.469841438054748,1235.12226392214,1253.63139116569
8332,0.468645053752101,1227.16785869643,1252.80896249398
8334,0.467452310629599,1220.19470846698,1252.08798857851
8336,0.466275804052606,1214.25504268142,1251.47386957101
8338,0.465128172258777,1209.38453930488,1250.9702943182
8340,0.464022038159328,1205.60496860722,1250.57951371043
8342,0.46296921415619,1202.92934271918,1250.30287310907
8344,0.461980715018083,1201.35490785655,1250.1400877925
8346,0.461066455624736,1200.86732151877,1250.08967484864
8348,0.460235098263583,1201.44134174343,1250.1490244389
8350,0.459494044673541,1203.03556150229,1250.31385537239
8352,0.458849216292731,1205.59949607729,1250.57894788993
8354,0.458305034270974,1209.07251119703,1250.93803284107
8356,0.457864667723213,1213.38592036231,1251.38400853248
8358,0.457529668190905,1218.46207927491,1251.90884709846
8360,0.457300293979728,1224.21617692882,1252.5037796869
8362,0.457175589823246,1230.55924927605,1253.15960805081
8364,0.457153305733612,1237.40080550412,1253.86697608669
8366,0.457230191631056,1244.64713386398,1254.61619466918
8368,0.457402066935315,1252.20741547853,1255.39787377524
8370,0.457663631241129,1259.99321720103,1256.20287004927
8372,0.458009073107837,1267.91770528448,1257.02220550221
8374,0.458431671412222,1275.90003127951,1257.84752098199
8376,0.458924448548651,1283.86080496172,1258.67060810661
8378,0.459479922094461,1291.72972182151,1259.48419789204
8380,0.46009036216502,1299.44235184495,1260.28162873515
8382,0.460747730256463,1306.94025809279,1261.05685867391
8384,0.46144413185429,1314.16880656189,1261.80423894272
8386,0.462171653026666,1321.08014148079,1262.51882159671
8388,0.462922518299162,1327.63182932586,1263.19621931269
8390,0.463689150768127,1333.78624017818,1263.83254142589
8392,0.46446426694688,1339.51026380302,1264.42436457458
8394,0.465240996008018,1344.77410638504,1264.96860829111
8396,0.466012801150764,1349.55239663417,1265.46264936535
8398,0.466773522354004,1353.82363924343,1265.90426533612
8400,0.467517453280565,1357.56952363416,1266.29156302041
8402,0.468239237746448,1360.77616714675,1266.62310705041
8404,0.468934050838623,1363.43146003089,1266.89764536443
8406,0.469597434580924,1365.52834887543,1267.11444869016
8408,0.47022526054201,1367.06632705046,1267.27346464568
8410,0.470813945430602,1368.04474161263,1267.37462572133
8412,0.471360329626348,1368.46533543526,1267.41811211774
8414,0.471861571560386,1368.33861450732,1267.40501007912
8416,0.472315269847825,1367.67649212377,1267.33655135506
8418,0.472719425756153,1366.49490159308,1267.21438333582
8420,0.473072414650452,1364.81333385409,1267.04052124523
8422,0.473373063799013,1362.65593166848,1266.81746127236
8424,0.473620415826066,1360.04954231868,1266.54797923441
8426,0.473814021786688,1357.02539555919,1266.23530406488
8428,0.47395377469936,1353.61754613966,1265.88295678158
8430,0.474039880998848,1349.8624753675,1265.49470929108
8432,0.474073017034706,1345.79958777396,1265.07463574038
8434,0.474054241180602,1341.47090594325,1264.62708096447
8436,0.473984775927293,1336.9204677625,1264.15659816626
8438,0.47386632339535,1332.1926593956,1263.66777655798
8440,0.473700926377957,1327.33317717044,1263.16534081348
8442,0.473490963331807,1322.3884363559,1262.65408993995
8444,0.47323915081774,1317.40511656135,1262.13885027551
8446,0.472948443075353,1312.42972006794,1261.6244298238
8448,0.472622261362156,1307.50570251643,1261.11532158761
8450,0.472264237185866,1302.67826275987,1260.61619880544
8452,0.471878254213171,1297.9912991641,1260.1316002547
8454,0.471468296355831,1293.48709151969,1259.66589736366
8456,0.471038840033522,1289.2033796171,1259.22299215704
8458,0.470594217380955,1285.1758211725,1258.80657138794
8460,0.470139061223894,1281.4362104132,1258.41992235231
8462,0.469677988520332,1278.0144963106,1258.06614155984
8464,0.4692157360746,1274.93521884884,1257.74776626957
8466,0.468756801698635,1272.22045116784,1257.46707868646
8468,0.468305704133791,1269.88571044019,1257.2256831753
8470,0.467866972840336,1267.94235919629,1257.02475454055
8472,0.467444693508933,1266.40030290409,1256.86531693685
8474,0.467042839055311,1265.26316989683,1256.74774550791
8476,0.466665018983115,1264.53130670843,1256.67207608288
8478,0.466314560964575,1264.19967775634,1256.63778801849
8480,0.465994356657997,1264.26105877975,1256.64413437778
8482,0.465706922929582,1264.70290338991,1256.68981795381
8484,0.465454374084476,1265.50952573164,1256.77321694119
8486,0.465238429836394,1266.66170703671,1256.89234425661
8488,0.465060319340168,1268.13730796263,1257.04491085022
8490,0.464920822566254,1269.911580658,1257.22835797099
8492,0.464820281919224,1271.95759091059,1257.43990081381
8494,0.464758655898824,1274.24728026518,1257.67663833485
8496,0.464735461272531,1276.75078453791,1257.93548279088
8498,0.464749842717888,1279.43703594095,1258.21322199458
8500,0.464800656821897,1282.27389876386,1258.50653334308
8502,0.464886338986325,1285.22968867663,1258.81214090302
8504,0.465005049660001,1288.27318981508,1259.12681717706
8506,0.465154622055503,1291.37350506487,1259.44736762432
8508,0.465332899025756,1294.49957892794,1259.77058132816
8510,0.465537295552141,1297.6239923345,1260.09362335266
8512,0.465765103129215,1300.71888362915,1260.41361300171
8514,0.466013503710157,1303.75790702387,1260.72782630904
8516,0.466279694950723,1306.71505185463,1261.03357395782
8518,0.46656074384375,1309.56675203916,1261.32841938351
8520,0.466853738373195,1312.29202557036,1261.61019319648
8522,0.467155701061554,1314.87160258841,1261.87690303088
8524,0.467463754560956,1317.28796775238,1262.12673792561
8526,0.467774993353821,1319.52656073993,1262.35819244735
8528,0.468086713605349,1321.57281159753,1262.569760167
8530,0.468396221127091,1323.41535937951,1262.76026644395
8532,0.468701035378279,1325.04406927242,1262.92866341089
8534,0.468998738114206,1326.45212259962,1263.07424606538
8536,0.469287066774251,1327.63441729352,1263.19648689006
8538,0.469563924349527,1328.58767191044,1263.29504660712
8540,0.46982738186693,1329.31046712982,1263.36977846894
8542,0.470075692855074,1329.80307487775,1263.42071059074
8544,0.470307278739863,1330.06846000118,1263.44814951651
8546,0.470520761125898,1330.11050290263,1263.45249645215
8548,0.470714949882759,1329.93443692476,1263.43429248791
8550,0.470888847409011,1329.54853139243,1263.39439261289
8552,0.471041666283001,1328.96198061325,1263.33374745282
8554,0.471172763359977,1328.18507353909,1263.2534208118
8556,0.471281732176665,1327.22996888734,1263.15466981436
8558,0.471368350691819,1326.11021289556,1263.03889504468
8560,0.471432565953916,1324.8402163396,1262.90758647403
8562,0.471474539098352,1323.43571872139,1262.76237145445
8564,0.471494571232328,1321.91296863045,1262.60492997402
8566,0.471493164229134,1320.28913693664,1262.43703737802
8568,0.471470972109985,1318.58219579542,1262.26055185891
8570,0.471428762542093,1316.81090746853,1262.07741330052
8572,0.471367521630232,1314.99351338566,1261.88950773635
8574,0.471288349538137,1313.14872759417,1261.69877006521
8576,0.471192469306534,1311.29530174442,1261.50713907377
8578,0.471081236172778,1309.45129488054,1261.31648193817
8580,0.470956027290025,1307.63558069454,1261.12875006334
8582,0.470818358099551,1305.86573095217,1260.94576024431
8584,0.470669754325405,1304.15818607549,1260.76921230327
8586,0.470511819440833,1302.52828535118,1260.60069221287
8588,0.470346125114176,1300.99035999918,1260.44168171886
8590,0.470174237080349,1299.55621173744,1260.29340103458
8592,0.469997650690586,1298.23363157473,1260.15665569466
8594,0.469817811496585,1297.02486903353,1260.03167828366
8596,0.46963597775873,1295.92665530496,1259.91813083009
8598,0.469453190655008,1294.925440772,1259.81461240035
8600,0.46927025138411,1293.9935301921,1259.71825950424
8602,0.469087569667623,1293.08791995666,1259.62462587584
8604,0.468905072504961,1292.14509211357,1259.52714421271
8606,0.468722091788284,1291.07931431283,1259.41695040234
8608,0.468537228387732,1289.7790407168,1259.28251140205
8610,0.468348194935764,1288.11351109204,1259.11030753789
8612,0.468151659107328,1285.93343832732,1258.8849035891
8614,0.467943206054691,1283.07708192174,1258.58957674342
8616,0.46771716883895,1279.38631730817,1258.2079780503
8618,0.46746672079295,1274.69929624742,1257.72337355808
8620,0.467183868658283,1268.88120419417,1257.12182440595
8622,0.466859592739705,1261.80786550558,1256.39049171957
8624,0.466483923260811,1253.3968631383,1255.52085416549
8626,0.466046145299547,1243.59427285439,1254.50733636274
8628,0.465535275548021,1232.37835716298,1253.34769081008
8630,0.464939653106215,1219.76823786237,1252.04389456482
8632,0.464247787154414,1205.8112032339,1250.60083689743
8634,0.463448388775353,1190.5893697579,1249.0270080653
8636,0.462530207759152,1174.20965532647,1247.33346261462
8638,0.46148272237608,1156.80748718865,1245.53420275541
8640,0.460294467993202,1138.55014441566,1243.64652394855
8642,0.45895600608815,1119.59683188027,1241.68688684047
8644,0.457458049279402,1100.13970672433,1239.67515910681
8646,0.455793281455061,1080.37190465678,1237.63130960006
8648,0.453919209878957,1060.57009480414,1235.5839439313
8650,0.451817340936806,1040.7371681267,1233.53336100515
8652,0.449498590660034,1021.28714010302,1231.52236706427
8654,0.446974784480173,1002.43384249258,1229.57307078489
8656,0.444266644925348,984.383055010265,1227.70674831939
8658,0.441399881525146,967.31911004259,1225.94245831961
8660,0.438415179025331,951.443545492599,1224.30103836488
8662,0.43536316800687,936.925039248404,1222.79992854374
8664,0.432300382009769,923.918541424689,1221.45514959104
8666,0.429283343834594,912.643113065781,1220.28935085373
8668,0.426366291265245,903.243402819578,1219.31748796859
8670,0.42359939717808,895.845573969566,1218.55260531778
8672,0.421023784175141,890.568140342937,1218.00695638433
8674,0.418673024212627,887.477281792819,1217.68738369226
8676,0.416571683848433,886.615566729922,1217.59828851111
8678,0.414735039502971,887.996911600976,1217.74110970204
8680,0.413172641654516,891.582839378382,1218.11186901529
8682,0.411888386535706,897.300014204764,1218.70298404715
8684,0.410880161781109,905.028579021146,1219.502062434
8686,0.410142761529047,914.613652742809,1220.49309057822
8688,0.409670027688719,925.853685151641,1221.65522962717
8690,0.409452350989077,938.52122348653,1222.96496259035
8692,0.409479187097309,952.354164645982,1224.39518987961
8694,0.409739508905729,967.065101536159,1225.91619565476
8696,0.410221726868525,982.36043740398,1227.49762410908
8698,0.410912445268313,997.944245435048,1229.10887852415
8700,0.411796306088544,1013.52187016099,1230.71949362965
8702,0.412855621370159,1028.8290354918,1232.30214516593
8704,0.414072040663591,1043.61197798602,1233.83059580611
8706,0.415424828631752,1057.6588975522,1235.2829469339
8708,0.416892323959113,1070.79430547384,1236.64105426975
8710,0.418450930640219,1082.88786119636,1237.89144153152
8712,0.420077928016627,1093.84024843478,1239.02384012487
8714,0.42174958561153,1103.60172061515,1240.03310660947
8716,0.423442811992583,1112.15041507187,1240.91698054189
8718,0.425136221221481,1119.48513253989,1241.67533792669
8720,0.426809856243837,1125.62510638778,1242.31016735677
8722,0.428445629806611,1130.60386116425,1242.82493503096
8724,0.430027545959276,1134.46101551717,1243.2237372344
8726,0.431541639175536,1137.23828258844,1243.51088680795
8728,0.432976086204503,1138.97420200915,1243.69036847413
8730,0.434320910517769,1139.70745726761,1243.76618182926
8732,0.435567750098459,1139.47568085976,1243.74221780457
8734,0.436709811484104,1138.31110812267,1243.6218093036
8736,0.437741556091178,1136.24384835864,1243.40806941312
8738,0.438658814466926,1133.30592805186,1243.10430944277
8740,0.439458348301106,1129.53038087725,1242.71394483854
8742,0.440137651153493,1124.95194579891,1242.24056736114
8744,0.440695117094412,1119.61085305933,1241.68833653022
8746,0.441129689928734,1113.55151905807,1241.06184468416
8748,0.441441058875801,1106.82455506448,1240.36632466665
8750,0.441629020723129,1099.48694202715,1239.60766790067
8752,0.441694465524194,1091.60058751252,1238.79227518631
8754,0.441638499074518,1083.23609202078,1237.9274461109
8756,0.441462816106929,1074.46967384582,1237.0210611015
8758,0.441169751878774,1065.38172076211,1236.08143167967
8760,0.440762002760534,1056.06133756789,1235.11777064497
8762,0.440243044907278,1046.59904641274,1234.13943734093
8764,0.43961721494495,1037.08973720427,1233.1562427061
8766,0.438889704337623,1027.62850293281,1232.17801867629
8768,0.438066457843965,1018.3155177337,1231.21512254143
8770,0.437154470369002,1009.2508484807,1230.27790050135
8772,0.436162306056056,1000.52713024709,1229.37593036082
8774,0.435099250135121,992.242622600676,1228.51937145716
8776,0.433976341160958,984.486704140806,1227.71746489899
8778,0.432805555373735,977.346170933053,1226.97918477939
8780,0.431600285824902,970.89909324619,1226.31260300641
8782,0.430374883033546,965.216953620864,1225.72511036404
8784,0.429144542148676,960.361055194449,1225.22304515872
8786,0.42792498214527,956.384511885774,1224.81189899021
8788,0.426731508702854,953.329486797553,1224.49603122209
8790,0.425579581680848,951.219319767266,1224.27785502682
8792,0.424483744244734,950.069595031536,1224.15898170312
8794,0.423457349016778,949.882024544041,1224.13958825477
8796,0.422512278929158,950.643641195451,1224.21833397531
8798,0.421658761316726,952.326920085695,1224.39237298672
8800,0.420905262362169,954.888979704768,1224.65727164722
8802,0.420258282935216,958.275118191357,1225.00737417515
8804,0.419722532604938,962.418335389424,1225.43575323306
8806,0.419300925697776,967.240768732914,1225.93435838789
8808,0.418994690151051,972.655266475639,1226.49417877171
8810,0.418803308353828,978.568349020306,1227.10554926201
8812,0.418724904680325,984.880759700704,1227.75820742863
8814,0.418756195915249,991.491170056615,1228.44167663271
8816,0.418892795266901,998.296870917602,1229.14533747979
8818,0.419128954669071,1005.1999807379,1229.85906971735
8820,0.419457863259403,1012.10533625138,1230.57303414353
8822,0.419872207982579,1018.92224487422,1231.27785379312
8824,0.420363703799441,1025.57159576375,1231.96534917017
8826,0.420923482229111,1031.98243099337,1232.628183732
8828,0.421542367857293,1038.0923594708,1233.25990668543
8830,0.422210736347948,1043.85151785276,1233.85536251699
8832,0.422918750848976,1049.21659727983,1234.41007340003
8834,0.423656793785406,1054.15323459771,1234.9204864299
8836,0.424415493081491,1058.63594170068,1235.38396631856
8838,0.425185596652107,1062.64679691396,1235.79866009288
8840,0.425958409564941,1066.1739951155,1236.16334718757
8842,0.426725713232414,1069.21098731036,1236.47735048334
8844,0.427479851654377,1071.75568709648,1236.74045426114
8846,0.428213802124596,1073.80943716603,1236.95279734573
8848,0.428921234993596,1075.3751227094,1237.1146780452
8850,0.429596429636808,1076.45933546108,1237.22677789778
8852,0.430234346418,1077.07058068105,1237.28997628661
8854,0.430830423009568,1077.21882465212,1237.30530365412
8856,0.431380873562178,1076.91525007114,1237.27391621127
8858,0.43188243709905,1076.1740944961,1237.19728601985
8860,0.432332345982408,1075.01057564621,1237.07698648329
8862,0.432728426289785,1073.44220713421,1236.91482838404
8864,0.433068935376032,1071.48870643612,1236.71285036825
8866,0.433352643130893,1069.17237658902,1236.4733584106
8868,0.433578800125048,1066.51816438864,1236.19893183156
8870,0.43374704204852,1063.55316974621,1235.89237256834
8872,0.433857222347215,1060.30698578292,1235.55674033823
8874,0.43390977979207,1056.81137981596,1235.19531965489
8876,0.43390568886547,1053.10033708975,1234.81162434979
8878,0.433846022587894,1049.21095763763,1234.40949030132
8880,0.433732345397176,1045.18128005628,1233.99285042862
8882,0.433566728139674,1041.05054053608,1233.56576147346
8884,0.433351429003783,1036.86058736871,1233.13255025022
8886,0.433089040627505,1032.65355684081,1232.69757334991
8888,0.432782697498143,1028.46964008656,1232.26498624866
8890,0.432435911382395,1024.35080291262,1231.83912791107
8892,0.432052537679306,1020.33909288277,1231.42434575482
8894,0.431636397108355,1016.47591001887,1231.02492024642
8896,0.431192142454765,1012.79748638405,1230.64459752233
8898,0.43072433933442,1009.34101348299,1230.28722291842
8900,0.430237954677492,1006.13985715371,1229.95624622399
8902,0.429738056109326,1003.22507579144,1229.65487865519
8904,0.429229971927738,1000.62242225725,1229.38578287388
8906,0.428719071038195,998.355449959355,1229.1513941342
8908,0.428210748266867,996.443140648105,1228.95367501352
8910,0.427710258757645,994.901460376135,1228.79427628762
8912,0.427222758348656,993.740549048862,1228.67424635027
8914,0.426753275355662,992.964519992575,1228.59401049004
8916,0.42630654413044,992.573514430535,1228.55358330838
8918,0.425886946423432,992.56323963793,1228.55252096823
8920,0.425498453226083,992.924975632765,1228.58992188575
8922,0.425144609822095,993.644862954132,1228.66435309169
8924,0.424828473023176,994.704964251391,1228.77395999215
8926,0.424552537271364,996.083534773604,1228.91649433523
8928,0.424318791504327,997.755512889393,1229.08936492729
8930,0.424128684319522,999.692695361572,1229.28965575511
8932,0.423983065012744,1001.86452032032,1229.51420693969
8934,0.423882193843069,1004.23874521587,1229.75968483172
8936,0.423825846243915,1006.78143311641,1230.02258059492
8938,0.423813199354126,1009.45854002027,1230.29937432273
8940,0.42384302311578,1012.23518394913,1230.58645946781
8942,0.423913697590656,1015.07671419762,1230.88025339477
8944,0.424023027844488,1017.95065560618,1231.17739840413
8946,0.424168520381861,1020.8246048601,1231.47454422464
8948,0.424347365041399,1023.66797480236,1231.76852836279
8950,0.42455647995352,1026.45224523866,1232.05640203425
8952,0.424792572940534,1029.15086815626,1232.33542036417
8954,0.425052160201626,1031.74000315852,1232.60311842586
8956,0.425331650444028,1034.19795406623,1232.85725298938
8958,0.42562746357923,1036.50557013817,1233.09584400493
8960,0.425936014498583,1038.64690746147,1233.31724298581
8962,0.426253599351843,1040.60848408492,1233.52005599459
8964,0.426576677864208,1042.37831428437,1233.70304379302
8966,0.426901759754481,1043.94680674707,1233.86521470789
8968,0.427225629917068,1045.30484388493,1234.00562604573
8970,0.427545107273056,1046.44823613229,1234.12384463537
8972,0.42785719371111,1047.37337704476,1234.21949759624
8974,0.428159139563079,1048.07806403624,1234.29235719666
8976,0.428448437718483,1048.5616351326,1234.34235499325
8978,0.428722773970464,1048.82623474611,1234.36971270291
8980,0.428980064393525,1048.87449173922,1234.37470213124
8982,0.42921851564897,1048.71085230799,1234.35778298314
8984,0.429436578283716,1048.34122208705,1234.31956585904
8986,0.429632954832509,1047.77287402827,1234.26080273021
8988,0.429806642355704,1047.01545016905,1234.18249051443
8990,0.429956903015545,1046.08080247992,1234.08585462077
8992,0.430083305406048,1044.98454082821,1233.972508998
8994,0.430185722637059,1043.74614618555,1233.84446783941
8996,0.430264362960388,1042.39145753606,1233.70440271135
8998,0.430319825169454,1040.9559169063,1233.55597806616
9000,0.430353137231009,1039.48698024313,1233.4041005097
9002,0.430365808081071,1038.04672533601,1233.25518844192
9004,0.430359982667064,1036.71538215819,1233.11753706884
9006,0.430338305473805,1035.59559416206,1233.00175899014
9008,0.43030450799815,1034.81586160929,1232.92114021482
9010,0.430263223480739,1034.52743183754,1232.89131863705
9012,0.43022015893654,1034.89314522778,1232.92913078884
9014,0.430182356346612,1036.09654574858,1233.05355380524
9016,0.430158163206688,1038.32317771682,1233.28377164303
9018,0.43015725194319,1041.74834873028,1233.63790985539
9020,0.430190594075512,1046.53396931913,1234.13270883439
9022,0.430270211200862,1052.81213035616,1234.78182583257
9024,0.430408795699784,1060.69472308516,1235.59682960517
9026,0.430619545294453,1070.23773830938,1236.58350920123
9028,0.430915430584136,1081.46755127438,1237.7445916327
9030,0.431309048944131,1094.35609995184,1239.07717548634
9032,0.431811953801503,1108.83565493693,1240.57425802557
9034,0.432434206256631,1124.80299053249,1242.22516645077
9036,0.43318335783685,1142.12222888572,1244.01585196273
9038,0.434065269211311,1160.61833749453,1245.9282174512
9040,0.435082998167658,1180.09353894534,1247.9418141446
9042,0.436236654809287,1200.34131944902,1250.03528999254
9044,0.437523912344556,1221.13967485839,1252.18569135226
9046,0.438939224562492,1242.27293071958,1254.37071902606
9048,0.440497079805894,1263.4888095095,1256.56428932042
9050,0.442196049777639,1284.73894600224,1258.7614016165
9052,0.44401598325506,1305.62343398178,1260.92070846861
9054,0.445935561997796,1325.95397311149,1263.02274096723
9056,0.44793314810967,1345.61596194436,1265.05565014148
9058,0.449988263913888,1364.52961894494,1267.01118715057
9060,0.452081489785361,1382.63173720971,1268.88281685225
9062,0.454194505758796,1399.87364248149,1270.66550667607
9064,0.456310691208553,1416.20619609317,1272.35417603492
9066,0.45841474425675,1431.57678432742,1273.9433850463
9068,0.460493011376929,1445.93080146913,1275.4274878694
9070,0.462533108626312,1459.20665179645,1276.80011594664
9072,0.464524180539523,1471.33807930245,1278.05441888025
9074,0.466455806780013,1482.27550142656,1279.1852701877
9076,0.468319032899958,1491.95476597699,1280.18603699068
9078,0.470105793992132,1500.31234425223,1281.05015087533
9080,0.471808787126568,1507.30128948697,1281.7727578815
9082,0.473421266366464,1512.88355269251,1282.34992401561
9084,0.474937084747521,1517.02485509569,1282.77810509741
9086,0.476350883684101,1519.7034875359,1283.05505655478
9088,0.477657859029166,1520.9046500437,1283.17924817663
9090,0.478853701595781,1520.63590789445,1283.15146215837
9092,0.479934718900044,1518.91428834317,1282.97345899653
9094,0.480897814398577,1515.76813345942,1282.64816905861
9096,0.481740437742226,1511.23884182539,1282.17987266225
9098,0.482460686313472,1505.3806427229,1281.57417672777
9100,0.483056975670054,1498.25666021543,1280.83760783234
9102,0.48352824632777,1489.94221239682,1279.97795332877
9104,0.48387423145694,1480.52225333489,1279.00399686074
9106,0.484095151099362,1470.09243841628,1277.92562851185
9108,0.484191453680019,1458.75562694616,1276.75348319938
9110,0.484164537455171,1446.61715875799,1275.49845230953
9112,0.48401621146592,1433.79238919896,1274.17246276108
9114,0.483748944140363,1420.4009129149,1272.78787978598
9116,0.48336543484237,1406.5681977922,1271.35767586731
9118,0.482869560049564,1392.4180671609,1269.89465345276
9120,0.482265498412198,1378.07909365217,1268.41210603383
9122,0.481558290707178,1363.67864727649,1266.92320275964
9124,0.480753670410084,1349.34394288187,1265.44109673661
9126,0.479858093247313,1335.20186870932,1263.97890730234
9128,0.478879043050825,1321.3747161601,1262.54927851402
9130,0.477824463939381,1307.98309765914,1261.16468083471
9132,0.476703655774573,1295.14044688834,1259.83684249672
9134,0.475526705446554,1282.950358511,1258.5764744481
9136,0.474304649560367,1271.51609655052,1257.39425345114
9138,0.473049160978952,1260.92852406467,1256.29957409686
9140,0.471772996462321,1251.2708035816,1255.30103479653
9142,0.470488893827484,1242.62154073283,1254.40676281086
9144,0.469210619063625,1235.03716643333,1253.62259269331
9146,0.467951712945288,1228.57129328293,1252.95406760367
9148,0.466725680792826,1223.25868339823,1252.40478169645
9150,0.465545579950536,1219.12622053823,1251.97751456027
9152,0.464423903610296,1216.18291713559,1251.67319801627
9154,0.463372067997233,1214.42610330077,1251.49155601694
9156,0.462400392790625,1213.83981566166,1251.43093806367
9158,0.461517830251897,1214.39385498466,1251.48822177145
9160,0.460731916583508,1216.04443379398,1251.65887982811
9162,0.460048742556406,1218.73429743173,1251.93699251107
9164,0.459472924449547,1222.39674455216,1252.31566337771
9166,0.459007414710632,1226.95576204859,1252.78703321587
9168,0.458653675281803,1232.326795136,1253.34235966486
9170,0.458411732371806,1238.41917825804,1253.97226855389
9172,0.458280370257815,1245.13518490406,1254.66665565995
9174,0.458257143136705,1252.3782030572,1255.41553199071
9176,0.458338324376457,1260.0485131451,1256.20858725484
9178,0.458519265252767,1268.04765418006,1257.03564128962
9180,0.458794344667771,1276.27984482046,1257.88679098863
9182,0.459157262535092,1284.65429909673,1258.75264973121
9184,0.459600826408052,1293.08439969735,1259.62426190618
9186,0.460117425388747,1301.48946306769,1260.49328541041
9188,0.460699168326855,1309.79175420921,1261.35168300041
9190,0.461337897099334,1317.92131057546,1262.19222104873
9192,0.462025087091547,1325.81484175278,1263.00835577874
9194,0.462752469350693,1333.41700985021,1263.79436564787
9196,0.463511517750391,1340.67753526457,1264.54505210437
9198,0.464294301155023,1347.55126274042,1265.25574641743
9200,0.465092627026008,1353.99938480008,1265.9224361711
9202,0.465899196009886,1359.98375391743,1266.54117718373
9204,0.466706612092966,1365.47785812748,1267.10922830754
9206,0.467507928778077,1370.45405064203,1267.62373106215
9208,0.468296935805417,1374.8877617593,1268.08214511593
9210,0.469067541324463,1378.76057270296,1268.482566099
9212,0.469814208645752,1382.05638824806,1268.82332988008
9214,0.470531972198275,1384.76166272943,1269.10303593417
9216,0.471216209984105,1386.86839473655,1269.32085697259
9218,0.47186263770925,1388.3756126936,1269.47669254134
9220,0.472467521475565,1389.28275266588,1269.57048433359
9222,0.473027556438128,1389.59361645196,1269.60262542817
9224,0.473539850146197,1389.31721355798,1269.57404734364
9226,0.47400192412896,1388.46514716631,1269.48594976615
9228,0.474411664502697,1387.05384307717,1269.34003100611
9230,0.474767404665157,1385.10527562604,1269.13856305281
9232,0.475067867578096,1382.64479820037,1268.88416726537
9234,0.475312139250254,1379.70089039056,1268.57978822999
9236,0.47549972168572,1376.30618906005,1268.22880036516
9238,0.475630444087185,1372.49742576941,1267.83500145184
9240,0.475704603981354,1368.31521984794,1267.40259123848
9242,0.47572274152885,1363.80194822918,1266.93595119725
9244,0.475685873052305,1359.00161819959,1266.43963136717
9246,0.475595275889869,1353.96030577671,1265.91839567928
9248,0.475452847172042,1348.72412057152,1265.37701153792
9250,0.475260683168205,1343.34256416723,1264.82059705315
9252,0.475021327593555,1337.86700866546,1264.25446373326
9254,0.474737515213973,1332.34724823085,1263.68375993912
9256,0.474412460770882,1326.83253398069,1263.11357788441
9258,0.47404966116747,1321.37234349732,1262.54903319764
9260,0.473652779874027,1316.01681435809,1261.99530974613
9262,0.473225995038803,1310.81080776653,1261.45704585782
9264,0.472773655187183,1305.79887307295,1260.93884761725
9266,0.472300200227203,1301.02289849667,1260.44504596704
9268,0.471810382958744,1296.51934187801,1259.97941038741
9270,0.47130904163133,1292.32202245291,1259.54543754575
9272,0.470801235535936,1288.45863676019,1259.1459910663
9274,0.470291926800283,1284.95779014002,1258.78402853686
9276,0.469785996765035,1281.84419049736,1258.46210457828
9278,0.469288197849764,1279.13873096736,1258.18237939149
9280,0.468803226015775,1276.85525864576,1257.94628466724
9282,0.468335548194155,1275.00310444941,1257.75478515567
9284,0.467889389715878,1273.58659147945,1257.60832783456
9286,0.467468657712981,1272.60572274217,1257.50691301475
9288,0.467076901663818,1272.05603194275,1257.45007891324
9290,0.466717269058073,1271.92887199386,1257.43693148299
9292,0.466392488053434,1272.21147173846,1257.46615027761
9294,0.466104840320969,1272.88687319865,1257.53598196333
9296,0.465856108622654,1273.93500356224,1257.64435115477
9298,0.465647645185144,1275.33267992351,1257.78886090511
9300,0.465480293264842,1277.05300680982,1257.96673041463
9302,0.465354485122624,1279.06724678765,1258.17498843801
9304,0.465270216507357,1281.34522618977,1258.41051523363
9306,0.465226950667001,1283.85545099818,1258.67005454503
9308,0.46522374129869,1286.56489266128,1258.95019145594
9310,0.465259337534881,1289.43824671063,1259.24727573655
9312,0.465332135140999,1292.44223184025,1259.55786633759
9314,0.465440141106059,1295.54223734248,1259.87838475916
9316,0.465581242059205,1298.70436488511,1260.2053261559
9318,0.46575287956249,1301.89823544567,1260.5355495539
9320,0.465952358694714,1305.09142369831,1260.86570240614
9322,0.466176876263522,1308.25401593669,1261.19269184909
9324,0.466423435348115,1311.35703114713,1261.51352145299
